codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31003,VILLA TUNARI,violencia  intrafamiliar,intrafamiliar/domestica,2009-09-01,0,0,2,0,0,0,2,2,6,6,0,0,10,8,18
51501,VILLAZON,violencia  intrafamiliar,intrafamiliar/domestica,2009-09-01,0,0,0,0,0,0,0,0,2,9,0,0,2,9,11
50602,VITICHI,violencia  intrafamiliar,intrafamiliar/domestica,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,violencia  intrafamiliar,intrafamiliar/domestica,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60402,YUNCHARA,violencia  intrafamiliar,intrafamiliar/domestica,2009-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20201,ACHACACHI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
20104,ACHOCALLA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
31303,ALALAY,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20202,ANCORAIMES,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30501,ARANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
71501,ASCENCION DE GUARAYOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4
20503,AUCAPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
50301,BETANZOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51102,"CAIZA ""D""",violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10701,CAMARGO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60302,CARAPARI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
71403,CARMEN RIVERO TORREZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,4,3,1,0,5,3,8
31204,CHIMORE,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,1,0,1,0,6,0,0,0,8,8
20501,CHUMA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30801,CLIZA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
30101,COCHABAMBA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,2,0,0,0,0,0,0,2,2,17,0,0,4,19,23
31002,COLOMI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,2,6,0,0,2,7,9
21306,COLQUENCHA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,2,3,0,1,2,4,6
21402,CORIPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20301,CORO CORO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,2,6,0,0,2,6,8
20105,EL ALTO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,2,0,1,1,0,0,2,13,2,147,0,2,7,163,170
71503,EL PUENTE(STC),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,3,2,2,1,0,3,5,8
60502,EL PUENTE(TJA),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60601,ENTRE RIOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20602,GUANAY,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,1,0,0,2,11,0,0,2,12,14
10304,ICLA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
21001,INQUISIVI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
21105,LA ASUNTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70104,LA GUARDIA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,2,7,0,0,2,8,10
20101,LA PAZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,1,2,2,0,3,1,3,0,17,0,0,3,26,29
21202,LAJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
71003,MINEROS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,1,0,0,0,0,0,4,0,0,0,5,5
31301,MIZQUE,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
20402,MOCOMOCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10303,MOJOCOYA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71001,MONTERO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,2,0,7,0,1,0,10,10
30302,MOROCHATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
70502,PAILON,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21104,PALOS BLANCOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21305,PATACAMAYA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,0,2,0,0,1,3,1,4
70601,PORTACHUELO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21201,PUCARANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,1,1,1,1,3,4
20401,PUERTO ACOSTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,1,2,0,1,0,4,1,5
71401,PUERTO SUAREZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
31205,PUERTO VILLARROEL,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51101,PUNA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
31401,PUNATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
30901,QUILLACOLLO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,1,0,0,1,0,1,3,42,1,1,5,45,50
80201,RIBERALTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
40901,SABAYA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,2,1,7,0,0,1,9,10
50701,SACACA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
31403,SAN BENITO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60501,SAN LORENZO(TJA),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
71201,SAN MATIAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,1,0,1,0,0,3,0,0,2,3,5
80303,SANTA ROSA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,6,1,0,1,6,7
20601,SORATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,1,0,1,0,0,1,1,1,3,4
10101,SUCRE,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,3,1,5,0,0,1,8,9
20603,TACACOMA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10601,TARABUCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
30401,TARATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60101,TARIJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10202,TARVITA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20606,TIPUANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
30903,TIQUIPAYA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
31601,TIRAQUE (CBBA),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,1,2,1,9,0,2,2,13,15
50502,TORO TORO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
50801,TUPIZA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,1,0,0,0,6,0,0,0,7,7
40402,TURCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50201,UNCIA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
60401,URIONDO (A. CONCEPCION),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
51201,UYUNI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,1,0,0,0,2,6,1,2,4,8,12
30502,VACAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20801,VIACHA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90502,VILLA NUEVA (LOMA ALTA),violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31402,VILLA RIVERO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
31003,VILLA TUNARI,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,2,3,4,5,1,0,7,8,15
51501,VILLAZON,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,1,0,1,5,1,5,0,1,3,11,14
30904,VINTO,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,violencia  intrafamiliar,intrafamiliar/domestica,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,1,0,0,3,0,10,2,2,3,15,18
30201,AIQUILE,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31303,ALALAY,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10404,ALCALA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30501,ARANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20503,AUCAPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20502,AYATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30301,AYOPAYA (V. DE INDEPENDENCIA),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50301,BETANZOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40102,CARACOLLO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
40201,CHALLAPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,2,4,0,1,2,6,8
31204,CHIMORE,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,1,1,1,6,0,0,2,7,9
21101,CHULUMANI (V. DE LA LIBERTAD),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
20501,CHUMA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30801,CLIZA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,5,0,1,0,7,7
90101,COBIJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,3,2,4,0,0,2,7,9
30905,COLCAPIRHUA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21307,COLLANA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
21306,COLQUENCHA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,6,0,8,2,0,2,14,16
21402,CORIPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21401,COROICO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,1,0,0,0,0,0,0,0,6,0,0,0,7,7
71106,CUATRO CAÑADAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,1,1,0,1,12,3,89,0,1,5,103,108
71503,EL PUENTE(STC),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
60502,EL PUENTE(TJA),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71002,GENERAL SAAVEDRA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20602,GUANAY,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,1,0,0,2,0,0,0,7,5,4,0,0,6,13,19
10703,INCAHUASI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20806,JESUS DE MACHACA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21105,LA ASUNTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70104,LA GUARDIA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,5,1,8,0,0,1,13,14
20101,LA PAZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,1,1,1,0,0,12,1,39,0,1,3,53,56
21202,LAJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21006,LICOMA PAMPA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,1,0,0,1,0,5,0,0,1,6,7
31301,MIZQUE,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
20402,MOCOMOCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71001,MONTERO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,1,0,1,1,0,10,0,0,2,11,13
30302,MOROCHATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
40101,ORURO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20102,PALCA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21305,PATACAMAYA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50403,POCOATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21201,PUCARANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
20401,PUERTO ACOSTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
21204,PUERTO PEREZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
51101,PUNA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31401,PUNATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
30901,QUILLACOLLO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,5,4,29,1,1,5,35,40
31001,SACABA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
50701,SACACA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80602,SAN ANDRES,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80302,SAN BORJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
70404,SAN JUAN DE YAPACANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71104,SAN JULIAN,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
30702,SANTIVAÑES,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,1,2,2,3,0,0,3,5,8
30703,SICAYA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
