codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20201,ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
30201,AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31303,ALALAY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30501,ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30403,ARBIETO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21304,CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30701,CAPINOTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70702,CHARAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,4,3,1,0,0,4,5,9
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
90101,COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,2,1,8,0,0,1,10,11
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,1,0,0,2,8,3,11,0,0,5,20,25
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31002,COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,6,2,1,3,7,10
50401,COLQUECHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
21402,CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
21401,COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,1,1,6,0,0,2,7,9
20105,EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,1,2,0,4,1,106,0,2,2,114,116
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10405,EL VILLAR,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
20405,ESCOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20602,GUANAY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
20802,GUAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
40701,HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,4,1,4,3,1,1,9,5,14
21001,INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,1,0,0,1,5,0,0,1,6,7
20101,LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,2,0,1,1,0,5,19,38,0,0,22,44,66
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70903,MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
20607,MAPIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,3,6,2,13,1,0,6,19,25
31301,MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,2,5,0,1,2,7,9
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
71001,MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,2,7,7,0,0,8,9,17
30302,MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30203,OMEREQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
10401,PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31203,POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
40601,POOPO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10103,POROMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
50101,POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21201,PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,3,0,2,0,0,1,5,6
20401,PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
51101,PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31401,PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,1,2,0,0,0,2,2,41,0,0,3,45,48
21002,QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
31001,SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,1,0,0,1,0,0,1,1,4,15,0,0,6,17,23
30404,SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50701,SACACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71302,SAIPINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,1,1,0,0,1,1,0,0,2,2,4
80102,SAN JAVIER(BNI),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,1,0,0,0,0,0,2,4,6,0,0,4,9,13
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20205,SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,2,2,2,4,1,4,8,7,5,17,18,35
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,1,1,1,5,0,0,2,6,8
20601,SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
10101,SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,6,2,9,0,0,2,15,17
20603,TACACOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
30401,TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60101,TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10202,TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20608,TEOPONTE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50102,TINGUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,2,0,1,1,9,0,0,1,12,13
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,8,0,3,0,11,11
30803,TOLATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41001,TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50801,TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,1,0,1,0,0,2,0,2,0,9,0,4,2,17,19
50201,UNCIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51201,UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
30502,VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,2,1,1,1,3,4
31302,VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,4,2,3,0,0,2,7,9
51501,VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
50602,VITICHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,1,0,1,3,0,0,0,0,0,0,0,3,2,5
70403,YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51302,ACACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,2,0,9,0,1,0,12,12
10404,ALCALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30501,ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
60202,BERMEJO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
50301,BETANZOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,1,0,1,0,0,0,0,1,0,3,0,0,2,4,6
21304,CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70706,CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
22001,CARANAVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60302,CARAPARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21803,CHACARILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31204,CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30801,CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
90101,COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,2,1,7,0,0,1,9,10
31002,COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
71301,COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
21402,CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,1,0,0,0,0,0,0,2,0,5,0,0,1,7,8
21401,COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
40301,CORQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50601,COTAGAITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21602,CURVA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
20105,EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,1,0,0,0,0,2,9,5,84,0,2,7,96,103
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,1,0,0,1,1,3,0,0,2,4,6
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80402,EXALTACION,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,2,3,0,3,0,0,2,6,8
10703,INCAHUASI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
20101,LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,1,1,1,10,3,31,3,1,8,43,51
21202,LAJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
11003,MACHARETI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70903,MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
71003,MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
31301,MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,2,1,2,0,0,1,4,5
30302,MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,2,0,2,0,5,5
90401,NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70202,OKINAWA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
10401,PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70502,PAILON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31203,POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
40601,POOPO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51203,PORCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10302,PRESTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21201,PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
51101,PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31401,PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,1,1,2,10,1,1,4,12,16
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,1,0,0,0,8,1,26,1,2,2,37,39
80201,RIBERALTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31001,SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2010-10-01,0,0,0,0,0,0,0,5,2,12,0,0,2,17,19
